filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2r 8.015 2.724 0.35 0.8 0.01 0.0001 16.16501211988824 111.57418442544878 16.2069951544618 111.57843437567828
lat lon elevation confidence
16.170269890184752 111.57471795141325 -3.8589329719543457 high
16.170263463538397 111.57471731071195 -3.613698720932007 high
16.170244214545363 111.57471540241596 -3.920196294784546 high
16.17024421055828 111.57471540036018 -3.7601945400238037 high
16.170231371421405 111.57471412482226 -3.710631847381592 high
16.17023137901826 111.57471412873934 -4.015494346618652 high
16.17021853496971 111.57471285002615 -3.7117717266082764 high
16.17019928872665 111.57471094096921 -3.9443228244781494 high
16.170199285711202 111.57471093941435 -3.8233118057250977 high
16.170180035729413 111.57470902699082 -3.7784738540649414 high
16.17017362329174 111.57470839135905 -3.903064727783203 high
16.170167205790914 111.57470775295263 -3.809893846511841 high
16.170160792572535 111.57470711619231 -3.8356189727783203 high
16.170154376025124 111.57470647794877 -3.7514774799346924 high
16.17015437311924 111.57470647645033 -3.634861469268799 high
16.170147959333935 111.57470583946623 -3.6469075679779053 high
16.170147965737772 111.57470584276841 -3.9038991928100586 high
16.170141538367698 111.57470519901197 -3.3944437503814697 high
16.17014154751405 111.57470520372834 -3.761495351791382 high
16.170141545702535 111.57470520279422 -3.6887974739074707 high
16.170135139144907 111.57470456920659 -3.9615020751953125 high
16.170128717525493 111.57470392768651 -3.615030288696289 high
16.17010948654273 111.57470201919999 -3.8081119060516357 high
16.170090238350472 111.5747001007364 -3.2155559062957764 high
16.170090240888175 111.57470010204503 -3.317397117614746 high
16.16994288918088 111.57468545412964 -2.8956384658813477 high
16.169942887079362 111.57468545304582 -2.81130051612854 high
16.169923682762906 111.57468354401325 -2.813532590866089 high
16.16992368833193 111.57468354688541 -3.0370280742645264 high
16.16991728237096 111.57468290786814 -2.826439142227173 high
16.169910890795613 111.57468227652792 -3.219449520111084 high
16.16990448716515 111.57468163794331 -3.0314078330993652 high
16.169898086487827 111.5746810007426 -2.9499175548553467 high
16.16988528602964 111.57467972708622 -2.854886531829834 high
16.16987889832731 111.57467909689136 -3.3290257453918457 high
16.16987248997573 111.57467845501962 -2.877297878265381 high
16.169866096266677 111.57467782138608 -3.080777168273926 high
16.169834119154803 111.57467464410509 -3.3273911476135254 high
16.16982771458932 111.57467400302001 -2.9273290634155273 high
16.169814930994658 111.57467273474526 -3.226179599761963 high
16.169795756445907 111.57467082966335 -3.4226574897766113 high
16.169782968110674 111.57466955721681 -3.383129119873047 high
16.16978296925312 111.57466955780606 -3.4289770126342773 high
16.169776575239503 111.57466892121023 -3.3746511936187744 high
16.1697765826923 111.57466892505424 -3.6737444400787354 high
16.16977657788944 111.57466892257702 -3.4809975624084473 high
16.169770184837038 111.57466828591149 -3.412651300430298 high
16.16975100929681 111.57466637795811 -3.381589412689209 high
16.169744620463597 111.5746657431912 -3.4636800289154053 high
16.16974461949061 111.57466574268935 -3.4246327877044678 high
16.169738233098734 111.57466510901357 -3.590517044067383 high
16.1697382347255 111.57466510985265 -3.6558022499084473 high
16.169731837117904 111.57466447022396 -3.357442617416382 high
16.16972544732807 111.5746638344599 -3.358724355697632 high
16.1697254472322 111.57466383441046 -3.354876756668091 high
16.16972545034999 111.57466383601857 -3.4799983501434326 high
16.16971267048272 111.57466256344343 -3.390692949295044 high
16.169706283838362 111.5746619291962 -3.5143802165985107 high
16.169699896992583 111.57466129428185 -3.5778586864471436 high
16.169693510543283 111.57466065940534 -3.643373489379883 high
16.169687117461233 111.57466002094124 -3.428882598876953 high
16.169674351735505 111.57465875366076 -3.7406420707702637 high
16.16967434012613 111.57465874767257 -3.274744987487793 high
16.16966795980856 111.5746581152947 -3.5313282012939453 high
16.16965518690842 111.57465684411262 -3.5496490001678467 high
16.169655184695422 111.57465684297115 -3.46083927154541 high
16.169642357301473 111.57465552363173 -3.620176315307617 high
16.169623213892862 111.57465362573413 -3.5193779468536377 high
16.169616833593945 111.5746529933386 -3.5055058002471924 high
16.169616828596542 111.57465299076085 -3.3049559593200684 high
16.169604073493616 111.57465172831405 -3.458395481109619 high
16.169597700506706 111.57465109840804 -3.6225287914276123 high
16.16958494699981 111.5746498358051 -3.7625997066497803 high
16.169578563573413 111.57464920042085 -3.5076656341552734 high
16.1695785584779 111.57464919779247 -3.3031809329986572 high
16.16957218189632 111.574648566172 -3.348508834838867 high
16.16956581504655 111.57464793940858 -3.7719106674194336 high
16.169559424962703 111.5746473008935 -3.2886908054351807 high
16.169546672109018 111.57464603667273 -3.305403470993042 high
16.1695275491694 111.57464414199853 -3.4565958976745605 high
16.169527546533935 111.57464414063907 -3.3508353233337402 high
16.169527545901616 111.57464414031288 -3.32546067237854 high
16.169521170736484 111.57464350812305 -3.330735445022583 high
16.16951479498598 111.57464287546932 -3.300870180130005 high
16.169514793758793 111.57464287483629 -3.2516236305236816 high
16.169495673446193 111.57464097948471 -3.371645212173462 high
16.169489302036784 111.5746403484244 -3.4704477787017822 high
16.169482930437116 111.5746397171049 -3.5504984855651855 high
16.16947655173545 111.57463908196102 -3.3345448970794678 high
16.169476552076045 111.57463908213673 -3.348212480545044 high
16.169470180928023 111.5746384507553 -3.4273853302001953 high
16.16947018853786 111.57463845468081 -3.732759714126587 high
16.1694638072539 111.57463781788383 -3.3914923667907715 high
16.169463802435125 111.57463781539806 -3.198120594024658 high
16.16946381038503 111.574637819499 -3.5171408653259277 high
16.169463805128725 111.57463781678756 -3.3062117099761963 high
16.169457432695015 111.57463718439573 -3.309415817260742 high
16.16945106393353 111.5746365533427 -3.4113099575042725 high
16.16944469249089 111.57463592114244 -3.433258533477783 high
16.16942558296145 111.5746340264565 -3.6681270599365234 high
16.16941283069845 111.57463275539158 -3.206307888031006 high
16.169393722073274 111.57463085839993 -3.2909741401672363 high
16.169387346862145 111.57463022282977 -3.072676420211792 high
16.16938735156151 111.57463022525398 -3.2612504959106445 high
16.169380982174555 111.57462959174072 -3.191175937652588 high
16.169374612959373 111.57462895895003 -3.194967746734619 high
16.169368250320353 111.57462832939541 -3.4535603523254395 high
16.169349139527284 111.57462642760085 -3.219993829727173 high
16.169349136526307 111.57462642605275 -3.0995736122131348 high
16.169342768799496 111.57462579364677 -3.1569368839263916 high
16.169336398583685 111.574625159407 -3.067857265472412 high
16.16932365905607 111.57462389050306 -2.8598079681396484 high
16.169317297558305 111.5746232603325 -3.0989108085632324 high
16.169310929645793 111.57462262623787 -3.0283238887786865 high
16.16930456368843 111.57462199385613 -3.1106560230255127 high
16.169304565750803 111.57462199492004 -3.193410873413086 high
16.169298194220065 111.57462135865393 -2.961986780166626 high
16.169298196487457 111.57462135982362 -3.0529680252075195 high
16.169259997761742 111.57461755736406 -2.980398654937744 high
16.169253628086942 111.57461692143005 -2.8137025833129883 high
16.169253636231957 111.57461692606034 -3.1816983222961426 high
16.16924726404203 111.57461628825163 -2.866126775741577 high
16.169228174343242 111.574614389514 -3.122875213623047 high
16.169228173567017 111.57461438868509 -3.0505542755126953 high
16.1692218031139 111.57461375121599 -2.7819201946258545 high
16.16921544178128 111.57461311909522 -2.949193000793457 high
16.16921543828014 111.57461311728905 -2.8087117671966553 high
16.16920908125095 111.57461248727633 -3.145746946334839 high
16.16919635007194 111.57461121669803 -2.9917478561401367 high
16.16919634816986 111.57461121571677 -2.915428876876831 high
16.169183624719263 111.57460994858259 -3.05203914642334 high
16.16918363014494 111.5746099518101 -3.3109121322631836 high
16.169183631378107 111.57460995244627 -3.360391855239868 high
16.16916453995939 111.57460804725565 -3.2556140422821045 high
16.169164531542666 111.57460804248511 -2.876732587814331 high
16.169151808453492 111.57460677450986 -3.013791084289551 high
16.169151806998464 111.57460677375923 -2.9554107189178467 high
16.169145445390114 111.5746061395281 -3.0141682624816895 high
16.169145447386 111.57460614098623 -3.135422706604004 high
16.169139084279376 111.57460550584253 -3.1294257640838623 high
16.16913908894308 111.57460550824847 -3.31654691696167 high
16.169132718110806 111.57460486855173 -2.954890727996826 high
16.16912635912561 111.57460423568527 -3.1465342044830322 high
16.169113632179027 111.57460296362352 -3.033513307571411 high
16.169113630440314 111.57460296272653 -2.963752031326294 high
16.16911363254207 111.57460296423928 -3.08925199508667 high
16.16909454626933 111.57460105754076 -3.0832180976867676 high
16.16907545935768 111.5745991492385 -3.012789487838745 high
16.169069099372656 111.57459851503349 -3.1686415672302246 high
16.16906273507908 111.57459787722259 -3.028144359588623 high
16.16906273984529 111.57459788010992 -3.260542631149292 high
16.16903728719194 111.5745953307846 -2.9369280338287354 high
16.16902456509483 111.57459405794202 -2.9691097736358643 high
16.16901184404088 111.57459278512984 -3.0343003273010254 high
16.168999121068282 111.57459151082597 -3.014692544937134 high
16.168999122535908 111.5745915120116 -3.114744186401367 high
16.16898640129432 111.5745902381049 -3.1577820777893066 high
16.16898003384885 111.57458959701825 -2.862096071243286 high
16.16896731626425 111.5745883246945 -3.0847280025482178 high
16.168960951507124 111.57458768423824 -2.855297565460205 high
16.168960956977898 111.57458768748906 -3.1159493923187256 high
16.168948232869027 111.5745864094367 -2.912431478500366 high
16.168941873729505 111.57458577234566 -2.9851362705230713 high
16.168897343746146 111.57458130125414 -2.8462724685668945 high
16.16889734343632 111.5745813010943 -2.8338429927825928 high
16.168884621682572 111.5745800231872 -2.8383917808532715 high
16.168884620983736 111.57458002282668 -2.8103561401367188 high
16.168871898747653 111.57457874384036 -2.7598042488098145 high
16.168865537631728 111.57457810438362 -2.7547876834869385 high
16.168859179220977 111.57457746660967 -2.8972597122192383 high
16.168859176503705 111.57457746520785 -2.7882516384124756 high
16.168852814881863 111.574576825278 -2.7649428844451904 high
16.168833733874017 111.57457490646051 -2.8193578720092773 high
16.168827370683623 111.5745742653082 -2.738605499267578 high
16.168827377514845 111.57457426926089 -3.053814649581909 high
16.168827369066765 111.57457426447407 -2.6737430095672607 high
16.16882101631914 111.57457362860815 -3.01358962059021 high
16.168814646545894 111.57457298385873 -2.6722323894500732 high
16.168814646051565 111.57457298360372 -2.652401924133301 high
16.168795565953864 111.57457106384008 -2.8125929832458496 high
16.168789202106154 111.57457042175687 -2.7173421382904053 high
16.168782841352314 111.57456978117452 -2.748603105545044 high
16.168776475801284 111.574569138023 -2.589942693710327 high
16.168770105856265 111.5745684925113 -2.2576560974121094 high
16.168770111319116 111.57456849532956 -2.4767982959747314 high
16.168770110272387 111.57456849478955 -2.4348089694976807 high
16.168763750177632 111.5745678542672 -2.500422239303589 high
16.168763750797204 111.57456785458683 -2.5252761840820312 high
16.16874466454903 111.57456592864179 -2.42760968208313 high
16.168738297491988 111.57456528377486 -2.1881103515625 high
16.16873830725905 111.57456528881362 -2.579909324645996 high
16.168725585704614 111.57456400608504 -2.6909339427948 high
16.168725574795538 111.57456400045712 -2.253326654434204 high
16.168719216086114 111.5745633600311 -2.397092342376709 high
16.16871921864746 111.57456336135249 -2.499838352203369 high
16.168706498008202 111.57456207858733 -2.66937255859375 high
16.16870013597147 111.57456143619507 -2.6910829544067383 high
16.16870012362505 111.57456142982565 -2.19582462310791 high
16.168693767240473 111.57456079026817 -2.4482977390289307 high
16.168681030618142 111.57455949860827 -2.008970022201538 high
16.168681045768583 111.57455950642425 -2.61670184135437 high
16.16867467097741 111.57455885713381 -2.1436097621917725 high
16.168674670168222 111.57455885671637 -2.1111507415771484 high
16.168655589583242 111.57455693097789 -2.4757230281829834 high
16.16865557725618 111.57455692461848 -1.9812521934509277 high
16.168649214611253 111.57455628129289 -2.0139925479888916 high
16.168623758632883 111.57455370449013 -1.9787776470184326 high
16.168623762859156 111.57455370667041 -2.148301601409912 high
16.16861739813591 111.57455306192045 -2.1234076023101807 high
16.16861739748669 111.57455306158553 -2.0973660945892334 high
16.168611031733437 111.57455241623708 -2.0366275310516357 high
16.168598303162405 111.57455112646439 -2.0116934776306152 high
16.168591946492015 111.57455048560696 -2.3323299884796143 high
16.16858557180837 111.57454983539408 -1.9363253116607666 high
16.168579213836807 111.57454919413426 -2.2547037601470947 high
16.16857284385539 111.57454854622524 -2.0594141483306885 high
16.16856011242671 111.57454725426902 -1.9947692155838013 high
16.168560115701595 111.57454725595848 -2.126127004623413 high
16.16855374901381 111.57454660957423 -2.0818722248077393 high
16.168553753641312 111.57454661196147 -2.267484426498413 high
16.16854738501662 111.57454596452214 -2.1520512104034424 high
16.168547383802267 111.5745459638957 -2.1033430099487305 high
16.168534652648486 111.57454467199878 -2.1369123458862305 high
16.168534652327505 111.5745446718332 -2.124037742614746 high
16.16852829153304 111.57454402748668 -2.2667150497436523 high
16.168528293508697 111.57454402850588 -2.345959186553955 high
16.168502829577033 111.57454144305748 -2.458711624145508 high
16.16849645407762 111.57454079166682 -2.123206615447998 high
16.16849008256239 111.5745401422862 -1.95490300655365 high
16.168477357663196 111.57453885235421 -2.33003830909729 high
16.16847735003144 111.57453884841715 -2.0239346027374268 high
16.168477354445944 111.57453885069448 -2.2009966373443604 high
16.16847098393613 111.57453820170369 -2.0957744121551514 high
16.16846461398304 111.57453755295954 -2.0206544399261475 high
16.168458242780932 111.57453690353168 -1.903302788734436 high
16.168458246647592 111.57453690552641 -2.0583901405334473 high
16.168458241639858 111.57453690294304 -1.857535719871521 high
16.16845187836297 111.57453625756544 -2.0660102367401123 high
16.1684455144024 111.5745356117982 -2.255108594894409 high
16.168439140590284 111.57453496091301 -2.0572116374969482 high
16.168439138399577 111.5745349597829 -1.9693456888198853 high
16.16843913411098 111.57453495757049 -1.797336459159851 high
16.168432767466104 111.5745343103482 -1.8951336145401 high
16.168426396540095 111.57453366088404 -1.8295360803604126 high
16.168413655486614 111.57453236227256 -1.7556641101837158 high
16.1684136573184 111.57453236321754 -1.8291335105895996 high
16.16839455933757 111.57453042209642 -2.328301429748535 high
16.16838818147263 111.57452976890737 -2.0390231609344482 high
16.168381805356987 111.57452911617399 -1.7878289222717285 high
16.16838180921354 111.57452911816348 -1.9425060749053955 high
16.168369078188075 111.57452789461666 -1.9161241054534912 high
16.16836907740956 111.57452789421505 -1.8848998546600342 high
16.16836907627586 111.5745278936302 -1.8394300937652588 high
16.168369088126557 111.5745278997437 -2.314729928970337 high
16.16835633046236 111.57452658267064 -1.8039697408676147 high
16.168349958140716 111.57452592746235 -1.823659896850586 high
16.168343586184786 111.57452527203331 -1.829329252243042 high
16.168343592362245 111.57452527522007 -2.0770881175994873 high
16.168330845487407 111.5745239635751 -2.074239730834961 high
16.168324469137264 111.57452330623308 -1.9703731536865234 high
16.168324465472924 111.57452330434275 -1.8234084844589233 high
16.168324469280865 111.57452330630716 -1.9761323928833008 high
16.168324470524563 111.57452330694875 -2.026012897491455 high
16.16831809219089 111.5745226477908 -1.7760839462280273 high
16.168305356748743 111.57452134197725 -2.3091623783111572 high
16.168305355818408 111.5745213414973 -2.2718498706817627 high
16.16829897347004 111.57452068104128 -1.9665229320526123 high
16.16828621609983 111.57451936352064 -1.641502022743225 high
16.16826709114953 111.57451739399248 -1.7702840566635132 high
16.168260722675846 111.57451674073096 -2.0820202827453613 high
16.168260715883594 111.5745167372271 -1.8096117973327637 high
16.16824158643734 111.574514764749 -1.805298089981079 high
16.16823520863492 111.57451410674403 -1.7845183610916138 high
16.168222456024356 111.57451279274117 -1.9328670501708984 high
16.16820970263335 111.57451147765957 -2.0163326263427734 high
16.168203322337003 111.57451081853316 -1.9517124891281128 high
16.1682033233217 111.57451081904111 -1.9912036657333374 high
16.168203314857408 111.57451081467478 -1.651742696762085 high
16.168184183320818 111.57450884224065 -1.8894948959350586 high
16.16818418094584 111.57450884101551 -1.794246792793274 high
16.16815227669705 111.57450554459348 -1.6364637613296509 high
16.168145905675107 111.57450489099281 -2.07827091217041 high
16.16812675509808 111.57450290998882 -1.8526839017868042 high
16.168126752815294 111.57450290881127 -1.7611345052719116 high
16.168101228523255 111.57450027219168 -1.8990741968154907 high
16.168101223724438 111.57450026971627 -1.7066222429275513 high
16.16809483875289 111.57449960900746 -1.6421576738357544 high
16.16808846232778 111.57449895277647 -1.9320350885391235 high
16.16808208312386 111.57449829518332 -2.122103691101074 high
16.16808206606661 111.57449828638457 -1.4380419254302979 high
16.168075693858206 111.57449763247321 -1.9203287363052368 high
16.16806292068727 111.57449631004597 -1.7669050693511963 high
16.168056530406687 111.5744956470442 -1.5596524477005005 high
16.16805014591218 111.57449498710831 -1.5962514877319336 high
16.168037378264973 111.57449366818027 -1.7588169574737549 high
16.168030988239927 111.57449300564704 -1.6092405319213867 high
16.168030996123388 111.57449300971355 -1.9253946542739868 high
16.168030992897194 111.5744930080494 -1.7960131168365479 high
16.168018211894516 111.57449168239773 -1.4591492414474487 high
16.168011821400576 111.5744910198955 -1.3266545534133911 high
16.16801183164264 111.57449102517865 -1.7373957633972168 high
16.16800544855638 111.57449036659229 -1.9139912128448486 high
16.167992666162178 111.57448904173638 -1.6909719705581665 high
16.167967110876493 111.57448639696835 -1.6568142175674438 high
16.167960724854552 111.5744857375833 -1.800491213798523 high
16.167954324562334 111.5744850709469 -1.384090542793274 high
16.167922373052843 111.57448176523646 -1.4889934062957764 high
16.167915974609627 111.5744811002483 -1.2203395366668701 high
16.167896804697836 111.57447911873957 -1.469469428062439 high
16.16789679916426 111.57447911588525 -1.2475578784942627 high
16.167896797286215 111.57447911491653 -1.1722429990768433 high
16.167890411046862 111.57447845593506 -1.3659409284591675 high
16.167877630128352 111.57447713557696 -1.6047900915145874 high
16.167845649789008 111.57447382258077 -1.2970249652862549 high
16.16784565306121 111.57447382426861 -1.4282485246658325 high
16.167839260703257 111.57447316398971 -1.5521174669265747 high
16.167832867269947 111.57447250329736 -1.6452782154083252 high
16.167820070242186 111.57447117710106 -1.4613678455352783 high
16.167820067103698 111.57447117548219 -1.3355066776275635 high
16.1677944795577 111.57446852781439 -1.33953857421875 high
16.16778168690877 111.57446720605316 -1.5184680223464966 high
16.167743280383302 111.57446322820198 -1.0537333488464355 high
16.16774329266569 111.57446323453732 -1.5462875366210938 high
16.167736883409304 111.57446256797444 -1.1909174919128418 high
16.16771127991459 111.57445992066604 -1.2374398708343506 high
16.16770487266638 111.574459255969 -1.0242031812667847 high
16.167704873926713 111.5744592566191 -1.0747456550598145 high
16.16769847141912 111.57445859453689 -1.0638967752456665 high
16.16769847417296 111.57445859595732 -1.174332857131958 high
16.167672858127098 111.57445594506395 -0.8973358273506165 high
16.167666460344606 111.57445528631244 -1.1398231983184814 high
16.167660058872496 111.57445462580561 -1.2437845468521118 high
16.16764083625788 111.57445263596662 -0.8986477851867676 high
16.16764084104552 111.5744526384361 -1.0906450748443604 high
16.167621622583876 111.57445065236253 -1.0207215547561646 high
16.167608809170325 111.57444932865778 -0.9897910356521606 high
16.167608803027544 111.5744493254893 -0.7434483170509338 high
16.167589586066047 111.57444734295156 -0.9132137298583984 high
16.16757676765683 111.57444601853342 -0.8009031414985657 high
16.16756395244979 111.57444469652395 -0.8641541004180908 high
16.167551132928917 111.57444337305253 -0.801281213760376 high
16.16754472785391 111.57444271402159 -0.9752342700958252 high
16.167538315938188 111.57444205126096 -0.8481607437133789 high
16.16753190540893 111.5744413898032 -0.826562762260437 high
16.167519083417965 111.57444006699016 -0.7805372476577759 high
16.1675062597188 111.57443874447236 -0.7501378059387207 high
16.167487030734748 111.5744367645726 -0.9572083950042725 high
16.167480620711597 111.57443610497444 -1.0497180223464966 high
16.167480621953008 111.57443610561478 -1.0995029211044312 high
16.167474204203458 111.57443544220234 -0.8906720876693726 high
16.16747420801259 111.57443544416712 -1.0434318780899048 high
16.167442135348306 111.57443213721473 -0.6956121325492859 high
16.16743572310489 111.57443147784417 -0.7737826108932495 high
16.167435715489887 111.57443147391626 -0.4683915674686432 high
16.167429305496142 111.57443081590776 -0.6476417779922485 high
16.167422896472313 111.57443015899622 -0.9149326086044312 high
16.16742289324981 111.57443015733402 -0.7856975197792053 high
16.167416468814466 111.57442949228059 -0.4073474705219269 high
16.167410062976256 111.57442883702242 -0.7855212688446045 high
16.167403652684538 111.57442817927512 -0.9574017524719238 high
16.167397231836873 111.57442751668064 -0.7548772096633911 high
16.167397232661244 111.57442751710587 -0.7879376411437988 high
16.16739081410781 111.57442685589807 -0.6879605650901794 high
16.167384402094466 111.57442619826723 -0.860752522945404 high
16.167377981897236 111.57442553661865 -0.7157620787620544 high
16.167371564478646 111.57442487660708 -0.6925758719444275 high
16.16736515067098 111.57442421866205 -0.824515163898468 high
16.167358727762394 111.5744235562266 -0.6017180681228638 high
16.167352314694313 111.57442289907121 -0.7837618589401245 high
16.16733948244776 111.57442158222118 -0.9331293106079102 high
16.167333057704607 111.5744209196562 -0.677158534526825 high
16.16733306170146 111.57442092171787 -0.8374516367912292 high
16.167326641149014 111.57442026151884 -0.7594931721687317 high
16.167320211782332 111.57441959697739 -0.33792203664779663 high
16.167313805197438 111.57441894399642 -0.8014705181121826 high
16.16730738136753 111.57441828271934 -0.6215206384658813 high
16.167281694466134 111.5744156444139 -0.37645387649536133 high
16.167275282855282 111.57441499006339 -0.6959502696990967 high
16.167268860747814 111.57441433089707 -0.6421931385993958 high
16.167268860786 111.57441433091677 -0.6437243819236755 high
16.167268860732612 111.57441433088924 -0.6415835022926331 high
16.167249600458444 111.57441235772784 -0.7782700061798096 high
16.167243182062638 111.57441170049593 -0.8333065509796143 high
16.167236757560808 111.5744110411074 -0.7291997671127319 high
16.167236750436423 111.57441103743236 -0.4434695839881897 high
16.16723032918671 111.57441037992312 -0.47871196269989014 high
16.167223907042867 111.57440972215399 -0.4869394302368164 high
16.167211063700044 111.5744084073101 -0.5291428565979004 high
16.16720464396751 111.5744077517824 -0.6985506415367126 high
16.167191796419033 111.57440643636473 -0.6619537472724915 high
16.16719179692611 111.57440643662629 -0.6822904944419861 high
16.1671853686152 111.57440577687576 -0.4946630001068115 high
16.167178952499004 111.57440512321838 -0.766042947769165 high
16.167166096715313 111.57440380513937 -0.46562981605529785 high
16.167153252331776 111.5744024937282 -0.654723048210144 high
16.167153249549493 111.57440249229295 -0.5431338548660278 high
16.167146828554177 111.57440183749826 -0.6975705623626709 high
16.167121130073497 111.57439921281062 -0.8139251470565796 high
16.167114701646067 111.57439855515027 -0.7085766792297363 high
16.16710827686051 111.57439789956021 -0.7567006349563599 high
16.167108267777884 111.5743978948748 -0.3924168050289154 high
16.16710826967169 111.57439789585175 -0.46837320923805237 high
16.16710185658169 111.57439724648586 -0.9929006099700928 high
16.16709550145664 111.57439647688234 -0.6823732852935791 high
16.167082646067588 111.57439518264037 -0.9577714204788208 high
16.16708263406611 111.5743951764493 -0.4764176309108734 high
16.167069769779808 111.57439387917906 -0.5000581741333008 high
16.16706978005686 111.57439388448061 -0.9122512340545654 high
16.16706334613017 111.57439323500662 -0.843570351600647 high
16.167056910063376 111.57439258461153 -0.6957131624221802 high
16.16704404426514 111.57439128722854 -0.6351007223129272 high
16.167037619949884 111.57439064342681 -0.9777628183364868 high
16.167037618912946 111.57439064289188 -0.9361724853515625 high
16.167031178801608 111.57438999111245 -0.6514018774032593 high
16.167024750397356 111.57438934474472 -0.765285849571228 high
16.167018316043144 111.57438869626861 -0.7232793569564819 high
16.16701832402791 111.57438870038783 -1.0435408353805542 high
16.16699901911678 111.57438675496736 -0.8771975040435791 high
16.166973281259153 111.57438416424813 -0.8104363679885864 high
16.16696041472476 111.57438287098222 -0.9023011922836304 high
16.166953981017144 111.57438222392769 -0.8989334106445312 high
16.166953984651254 111.57438222580255 -1.0446985960006714 high
16.166928238960697 111.57437963528405 -0.8327600359916687 high
16.166883197345296 111.57437511209895 -1.028409719467163 high
16.166863883782383 111.57437317011977 -0.7725617289543152 high
16.166831707338094 111.5743699418227 -0.9074242115020752 high
16.166818827950593 111.57436864608653 -0.58263099193573 high
16.166818831226657 111.57436864777688 -0.7140437960624695 high
16.16681883562942 111.57436865004857 -0.8906521797180176 high
16.16681883059431 111.57436864745063 -0.6886787414550781 high
16.166812393712366 111.57436800053556 -0.5836195349693298 high
16.16679308479277 111.57436606343532 -0.5758592486381531 high
16.16679309400143 111.57436606818679 -0.9452512264251709 high
16.166786650628918 111.5743654189511 -0.6612100601196289 high
16.166786650598073 111.57436541893517 -0.6599726676940918 high
16.166780214230815 111.57436477336388 -0.6576992273330688 high
16.166773786458563 111.57436413227414 -1.000828504562378 high
16.166741597469215 111.57436090157238 -0.7126863598823547 high
16.1667351645351 111.57436025803246 -0.8495875597000122 high
16.1667287402562 111.57435961858447 -1.294874668121338 high
16.166715859958916 111.57435832416884 -0.9875850677490234 high
16.166683678448987 111.57435509826148 -0.9752506017684937 high
16.166677256068827 111.57435446027452 -1.5274931192398071 high
16.166638630049555 111.57435058482378 -1.1229233741760254 high
16.166632203617024 111.5743499446539 -1.498729944229126 high
16.16662577199263 111.57434930177932 -1.6637355089187622 high
16.166593601525154 111.57434607935024 -1.8356105089187622 high
16.166574287692303 111.5743441401731 -1.5084176063537598 high
16.16652280901111 111.57433897926921 -1.4539120197296143 high
16.1664713366092 111.57433381673653 -1.3480619192123413 high
16.166464897759383 111.57433316852767 -1.1177424192428589 high
16.166432734746426 111.57432994162916 -1.0905325412750244 high
16.166426302731068 111.5743292966963 -1.135880708694458 high
16.166426293308472 111.57432929183288 -0.7578380703926086 high
16.16641344180342 111.57432800688082 -1.2158467769622803 high
16.16638772023189 111.57432542672075 -1.3838856220245361 high
16.16638770517712 111.57432541895008 -0.7798646688461304 high
16.166374850551918 111.57432413045115 -0.9896384477615356 high
16.16636842181999 111.57432348526281 -1.0263736248016357 high
16.166342709394883 111.5743209059611 -1.3501534461975098 high
16.166316992782324 111.57431832208701 -1.3768409490585327 high
16.16631055242868 111.57431766994227 -0.9131312370300293 high
16.16629769308682 111.57431637619152 -0.817018985748291 high
16.166291264455754 111.57431572960338 -0.7975094318389893 high
16.16627198041572 111.5743137897706 -0.759384274482727 high
16.166233419328027 111.57430990850739 -0.6733541488647461 high
16.166169186326723 111.5743034434399 -1.2243794202804565 high
16.16614348277582 111.57430084515151 -0.6174417734146118 high
16.166137062804445 111.5743001987965 -0.7427945137023926 high
16.16613064757776 111.57429955427688 -1.0089590549468994 high
16.166117795809043 111.57429825357717 -0.652153730392456 high
16.166092116178888 111.5742956614526 -0.7218119502067566 high
16.16607286244376 111.57429371836359 -0.9202122688293457 high
16.166060021375607 111.57429241910565 -0.7823759913444519 high
16.166047189265385 111.57429112353341 -0.9555871486663818 high
16.16601511287026 111.57428788245525 -1.3315626382827759 high
16.166002272249727 111.57428657912199 -0.989543080329895 high
16.165983028779934 111.57428463129047 -1.0817389488220215 high
16.165970204711705 111.57428333363202 -1.2376128435134888 high
16.165970200428177 111.57428333142046 -1.0657271146774292 high
16.1659509642484 111.57428138280991 -1.1796143054962158 high
16.165906083464886 111.57427683085983 -1.3068957328796387 high
16.165592514106383 111.57424469519748 -3.8015007972717285 high
16.165592503424826 111.57424468968235 -3.372873544692993 high
16.16556055641151 111.57424136700786 -3.2328085899353027 high
16.165554177106213 111.57424070717192 -3.570127487182617 high
16.165541399578824 111.5742393772428 -3.4461772441864014 high
16.16552863841963 111.57423805513176 -3.92667555809021 high
16.165515866833154 111.57423672585149 -3.8222203254699707 high
16.16550948085791 111.57423606148551 -3.800593614578247 high
16.1655094742166 111.57423605805654 -3.5340964794158936 high
16.16549032385368 111.57423406804985 -3.6987366676330566 high
16.16547756092768 111.57423274274129 -3.9027881622314453 high
16.165477570680423 111.57423274777665 -4.294135570526123 high
16.165216145696114 111.57420561192845 -6.567704200744629 high
16.16521614567881 111.57420561191951 -6.567009925842285 high
16.165158803217576 111.57419967015211 -6.428253173828125 high
16.165139699452908 111.57419769543496 -6.6492838859558105 high
16.165126960081505 111.57419637727563 -6.609039783477783 high
16.20681634059383 111.57841610981768 -10.405847549438477 median
16.206809913449955 111.57841543881149 -9.311391830444336 median
