filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2l 7.78 2.745 0.35 0.8 0.001 0.001 16.165002006053882 111.57495953402402 16.206969252293842 111.57921654544514
lat lon elevation confidence
16.169803635357223 111.575439706705 -3.6397416591644287 high
16.16976516302601 111.5754357452223 -3.6003634929656982 high
16.16973951298246 111.57543310895899 -3.737596035003662 high
16.169630515966084 111.57542186869803 -3.5568573474884033 high
16.169617691366106 111.57542056718658 -3.6910457611083984 high
16.169611286238236 111.57541991380558 -3.4577391147613525 high
16.169598457729773 111.57541861503417 -3.773791790008545 high
16.169502312011097 111.57540887225936 -3.739295721054077 high
16.16949590643534 111.5754082224693 -3.577699661254883 high
16.16949590588175 111.57540822269421 -3.601191997528076 high
16.16948949355726 111.57540757583153 -3.7291719913482666 high
16.1693869555512 111.5753972267603 -3.715287685394287 high
16.1693613431049 111.57539463866696 -2.9999701976776123 high
16.169361332058415 111.57539464263697 -3.4251863956451416 high
16.169271644518602 111.57538562204404 -3.125119686126709 high
16.16927164001873 111.57538562387226 -3.3160717487335205 high
16.169265232946763 111.57538498097105 -3.346149206161499 high
16.16923960954194 111.57538240897222 -3.298218011856079 high
16.1692139815408 111.57537984078186 -3.4616544246673584 high
16.169201170912142 111.57537855651277 -3.447437286376953 high
16.169162737836455 111.57537470824472 -3.592087507247925 high
16.169149932118696 111.57537342433416 -3.433926582336426 high
16.16914353370522 111.57537278130381 -3.215853214263916 high
16.16911790122708 111.57537022376431 -3.8141467571258545 high
16.169111513943964 111.57536957787053 -3.2251946926116943 high
16.16904107302477 111.57536253933081 -3.361579179763794 high
16.168951438820212 111.5753535944386 -3.443035125732422 high
16.168945036992 111.57535295561975 -3.413717269897461 high
16.168893833141848 111.57534785015241 -3.3586277961730957 high
16.168881038938782 111.57534657150963 -3.057668685913086 high
16.16886822550722 111.57534530100997 -3.585826873779297 high
16.16886183523469 111.57534465926425 -3.1628410816192627 high
16.168842631097537 111.5753427479403 -3.3197262287139893 high
16.168829839028778 111.57534147030745 -3.033277988433838 high
16.168823439937157 111.57534083261379 -3.0055456161499023 high
16.168778640749235 111.57533637315963 -3.157686710357666 high
16.16877864447555 111.57533637164521 -2.9995639324188232 high
16.168708272452665 111.57532935984295 -2.489995002746582 high
16.168701869142282 111.57532872562754 -2.755289316177368 high
16.16868267835353 111.57532681503857 -2.7207179069519043 high
16.168663483807073 111.57532490542744 -2.7949533462524414 high
16.16865068975575 111.57532363167142 -2.7663168907165527 high
16.168644285771204 111.57532299817035 -3.093129873275757 high
16.168637892001954 111.5753223595949 -2.909132719039917 high
16.168605910797655 111.5753191752239 -2.809046506881714 high
16.16859311832455 111.57531790152973 -2.776729106903076 high
16.16856753069201 111.57531535560608 -2.8667449951171875 high
16.16853555066461 111.57531217195967 -2.8621394634246826 high
16.168516370349227 111.57531025889625 -2.5711445808410645 high
16.16849717785421 111.57530835093338 -2.8250973224639893 high
16.168452424249068 111.57530388908123 -2.4159436225891113 high
16.168426843660594 111.57530134165273 -2.479266881942749 high
16.168401265087976 111.57529879339612 -2.5010480880737305 high
16.168375647081945 111.5752962655683 -2.5554213523864746 high
16.168298958689668 111.57528859698353 -2.2789015769958496 high
16.168292569845548 111.57528795706044 -2.1913983821868896 high
16.16828616900515 111.57528732199098 -2.6148533821105957 high
16.16824144321468 111.57528284463652 -2.349992275238037 high
16.168235053129496 111.57528220496768 -2.3302226066589355 high
16.168235056135774 111.57528220374532 -2.2026495933532715 high
16.16821588393957 111.57528028484543 -2.1934328079223633 high
16.16819670508617 111.57527836929792 -2.558584213256836 high
16.168190319103058 111.57527772771265 -2.373333692550659 high
16.16817754218989 111.57527644643521 -2.215712785720825 high
16.168145592838314 111.57527324538407 -2.1362361907958984 high
16.16810725541122 111.57526940233782 -2.0218896865844727 high
16.168088082681404 111.57526748107522 -2.0803894996643066 high
16.16804974535013 111.57526363525447 -1.9751033782958984 high
16.167941111566925 111.57525273179967 -2.0792319774627686 high
16.167890005558437 111.57524758757019 -1.3459049463272095 high
16.1678836167812 111.57524694437645 -1.2650703191757202 high
16.167838882657136 111.57524244512426 -1.1897844076156616 high
16.167800534812017 111.5752385888863 -1.3539921045303345 high
16.167743012453077 111.5752327972914 -1.2864127159118652 high
16.167730228898925 111.57523150972928 -1.278287410736084 high
16.167691883527528 111.57522764294208 -0.9621884822845459 high
16.167672702675805 111.5752257117643 -1.1107838153839111 high
16.16765352081977 111.57522378025206 -1.2738983631134033 high
16.167640739183163 111.57522248961335 -1.1005109548568726 high
16.167627949204068 111.57522120251927 -1.3083068132400513 high
16.167576818361333 111.57521603845466 -0.7227869629859924 high
16.1675704240343 111.57521539312033 -0.7043114304542542 high
16.16756403005285 111.57521474804562 -0.7078747153282166 high
16.167474504360978 111.5752057128068 -0.8106139898300171 high
16.16743613564959 111.57520183564624 -0.6138292551040649 high
16.167391363895753 111.57519731340699 -0.6546668410301208 high
16.16734658690285 111.575192788025 -0.5773386359214783 high
16.16730180424306 111.57518826169489 -0.5521405339241028 high
16.16727620557202 111.57518567680938 -0.7736954092979431 high
16.167263409319922 111.57518438268055 -0.7245739102363586 high
16.167250614467022 111.57518308769983 -0.5965708494186401 high
16.167205810158322 111.57517856214774 -0.9381830096244812 high
16.16719941601436 111.57517791274469 -0.6929565072059631 high
16.167173822145962 111.5751753229753 -0.5175600647926331 high
16.16712901095738 111.57517079485952 -0.735770046710968 high
16.1671226129309 111.575170146294 -0.5952838063240051 high
16.167116214148066 111.57516949797859 -0.4818732440471649 high
16.167077843403174 111.57516565410243 -0.5798032283782959 high
16.167071440211 111.57516500235376 -0.4387964904308319 high
16.16704581897156 111.57516240069442 -0.38411638140678406 high
16.167013787276055 111.57515914866522 -0.3371058702468872 high
16.16698175104604 111.57515589853517 -0.44597601890563965 high
16.166962530437644 111.57515394832562 -0.4655632972717285 high
16.166949721704544 111.5751526458693 -0.23059499263763428 high
16.166924085594086 111.57515004686573 -0.3787626028060913 high
16.16688563396641 111.57514614819412 -0.470564603805542 high
16.166872817680574 111.57514484806183 -0.4167308807373047 high
16.166866411240555 111.57514419726897 -0.3090319037437439 high
16.166853595760806 111.57514289681994 -0.1981755942106247 high
16.16683436403239 111.57514094965917 -0.3654078245162964 high
16.166802310090407 111.57513770555663 -0.6591448783874512 high
16.166789495623775 111.57513640446922 -0.39452534914016724 high
16.166661283249912 111.57512343517834 -0.5374795794487 high
16.166642045173013 111.57512149364044 -0.7113760709762573 high
16.166609999706832 111.5751182516502 -0.196058988571167 high
16.16659076033411 111.57511631266713 -0.41795986890792847 high
16.166558694591625 111.57511308174051 -0.6920884251594543 high
16.166539465103718 111.57511114007936 -0.4163137674331665 high
16.166513813637916 111.57510855829636 -0.6275219321250916 high
16.166507408057356 111.57510790982782 -0.3452129364013672 high
16.16649458379673 111.57510661856833 -0.3391432762145996 high
16.166488168096592 111.57510597453131 -0.4861932098865509 high
16.166468932518953 111.57510403830693 -0.43337997794151306 high
16.166411224217807 111.5750982362403 -0.3493972420692444 high
16.166391984849707 111.57509630532549 -0.4403723180294037 high
16.16637916956192 111.57509501415593 -0.03553485870361328 high
16.1663663356459 111.57509373103107 -0.42126569151878357 high
16.16634069484942 111.57509115520492 -0.04738086462020874 high
16.166340689788022 111.57509115726477 -0.2621588408946991 high
16.166334282069915 111.57509051308647 -0.10465054214000702 high
16.16627014906508 111.57508409705936 -0.6005775332450867 high
16.166212432561167 111.575078331825 -0.9150775671005249 high
16.166167556389993 111.57507385018067 -0.6601242423057556 high
16.16616112498145 111.57507321880601 -1.4952270984649658 high
16.166141915574638 111.5750712910038 -0.4093647599220276 high
16.166090620707372 111.57506618666496 -0.6882835030555725 high
16.16607779071718 111.57506491427547 -1.0151267051696777 high
16.165904709044717 111.57504774783463 -1.281600832939148 high
16.165891892406183 111.57504647999119 -1.2898221015930176 high
16.16587268295081 111.57504457212156 -0.5895278453826904 high
16.165853450380364 111.57504267409928 -0.8212910294532776 high
16.1658342270912 111.57504077466378 -0.7735069990158081 high
16.16578935434385 111.5750362798378 -1.0106581449508667 high
16.165776544186446 111.57503502662786 -0.8777055740356445 high
16.16535386399051 111.57499389266061 -4.277259349822998 high
16.1652323125361 111.5749820370596 -3.5458731651306152 high
16.165219504155726 111.57498079413423 -4.126037120819092 high
16.165149141258603 111.5749739219364 -4.151937961578369 high
16.16510435481819 111.57496954925804 -4.850137710571289 high
16.20677055293883 111.57919615154475 -7.613541126251221 median
16.206674586468967 111.57918651348085 -3.602513551712036 median
16.206655290089184 111.57918463427818 -7.2482781410217285 median
16.206604059662276 111.57917954111625 -7.373709678649902 median
16.206456848794986 111.57916493420434 -5.219075679779053 median
16.20580414739302 111.57910037375062 -3.035928726196289 median
16.204198578940474 111.57893371610172 -1.992134928703308 median
16.202687986260678 111.57878114024496 -1.850350260734558 median
16.202515451827896 111.57876363042979 -2.2952375411987305 median
16.2025091056255 111.57876296334314 -0.477464497089386 median
16.201627533506098 111.57867248121165 -3.2767090797424316 median
16.201333585212325 111.57864190487275 -1.9154818058013916 median
16.201045824376475 111.57861197797374 -2.0974044799804688 median
16.20100107570729 111.57860731315857 -0.8026445508003235 median
16.200514620105352 111.57855695420841 -0.7557084560394287 median
16.199867467829794 111.57849084611938 -0.378961443901062 median
16.198708144436605 111.57837208842147 -1.7269654273986816 median
16.19821595403743 111.57832110963137 -1.7576565742492676 median
16.19709307271685 111.57820735877588 -1.3845546245574951 median
16.19117227322308 111.57760400948403 -1.8619437217712402 median
16.187768404153395 111.5772561885259 -3.097432851791382 median
16.185484421198495 111.57702678203147 -3.65967059135437 median
16.182500296631414 111.57672507623838 -4.624507427215576 median
16.1799290834713 111.57646355056545 -4.752737045288086 median
16.175110948735178 111.57597688309902 -5.118448257446289 median
16.1729823969723 111.57576292538894 -5.400004863739014 median
16.16909872658445 111.57536828920013 -2.3939130306243896 median
16.16909870402395 111.57536829836691 -3.35125470161438 median
16.165142770032723 111.57497328703242 -3.1433091163635254 median
16.203916777060748 111.57890492239385 -2.531496047973633 median
16.202924448223644 111.57880507286585 -4.004635810852051 median
16.175783635051513 111.57604438913874 -4.423872470855713 median
16.167774974559208 111.57523601303694 -1.0868433713912964 median
16.165456288104952 111.57500385384084 -3.5079305171966553 median
16.201045852157222 111.57861196680356 -0.9183390140533447 low
16.191172240914394 111.57760402250224 -3.2332520484924316 low
16.206796444109155 111.57919879292247 2.1615383625030518 low
16.20677054673592 111.57919615352203 -7.8331990242004395 low
16.206610497492218 111.57918016341549 -5.912377834320068 low
16.206527402258395 111.579171849412 0.2024349719285965 low
16.20307164807429 111.57881981709257 -2.608441114425659 low
16.202956442352853 111.57880827003252 -4.863708972930908 low
16.193224856379633 111.57781307236945 -1.3152329921722412 low
16.18838233118672 111.5773191336656 -2.5800204277038574 low
16.165968793580735 111.57505410073922 -1.7873353958129883 low
16.165545942576145 111.57501256561781 -2.3560733795166016 low
16.165469083901797 111.57500510171143 -3.7262015342712402 low
