filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210716200216_03541207_005_01.h5 3r 15.908 4.386 0.35 0.7 0.001 0.001 16.329003960937712 112.08007642007802 16.35799516305353 112.08304979034574
lat lon elevation confidence
16.336502951718874 112.08084620077707 2.4817516803741455 high
16.336502958952355 112.08084618714099 2.232130289077759 high
16.336502956393932 112.08084619196396 2.3204193115234375 high
16.336502959664003 112.08084618579943 2.2075719833374023 high
16.33649651720703 112.0808455751638 2.28279185295105 high
16.336496516223164 112.08084557701854 2.316744327545166 high
16.336496513644867 112.08084558187898 2.40571928024292 high
16.33649007827738 112.08084495938897 2.260857343673706 high
16.336490074066372 112.08084496732731 2.4061765670776367 high
16.336490066724714 112.08084498116737 2.6595327854156494 high
16.33649007554432 112.08084496454116 2.355173349380493 high
16.336490071897384 112.08084497141614 2.4810268878936768 high
16.336483634351076 112.08084435074883 2.369884490966797 high
16.33648363097131 112.08084435712017 2.486518383026123 high
16.33648363355563 112.08084435224836 2.3973348140716553 high
16.33647719754981 112.08084372829966 2.224874973297119 high
16.336477187221366 112.08084374777027 2.581305503845215 high
16.33647720059185 112.08084372256495 2.1198952198028564 high
16.33647718909949 112.08084374422974 2.5164918899536133 high
16.3364771845056 112.08084375288992 2.675025463104248 high
16.336470746322952 112.08084313267418 2.569730520248413 high
16.336470752148173 112.08084312169274 2.3687033653259277 high
16.336470755938663 112.08084311454714 2.2378950119018555 high
16.33647075156904 112.08084312278453 2.3886895179748535 high
16.33647075275148 112.08084312055544 2.347883701324463 high
16.336470748956916 112.08084312770875 2.478832960128784 high
16.33647075478681 112.08084311671854 2.2776451110839844 high
16.33646430790536 112.08084251633936 2.5310325622558594 high
16.33646430678852 112.08084251844475 2.5695741176605225 high
16.33646430853934 112.0808425151442 2.5091536045074463 high
16.336464302691724 112.08084252616784 2.710953950881958 high
16.33645787111275 112.08084189278192 2.3624486923217773 high
16.33645786636719 112.08084190172804 2.526217460632324 high
16.336457866964892 112.08084190060127 2.5055909156799316 high
16.33645142874541 112.0808412793831 2.3788859844207764 high
16.336451426519417 112.08084128357945 2.455705165863037 high
16.33645143134602 112.08084127448052 2.2891385555267334 high
16.336444985620556 112.08084066706834 2.414302349090576 high
16.336444984663146 112.08084066887324 2.447343111038208 high
16.336444983247098 112.0808406715427 2.496211051940918 high
16.336438544431168 112.08084005076778 2.375962734222412 high
16.33643854798021 112.08084004407726 2.2534844875335693 high
16.336438541408683 112.08084005646566 2.48026967048645 high
16.336438542948425 112.080840053563 2.4271326065063477 high
16.336432099722185 112.08083944267311 2.485452890396118 high
16.33643210289183 112.08083943669779 2.3760671615600586 high
16.336425657756823 112.08083882718132 2.4605672359466553 high
16.336425667680736 112.0808388084731 2.1180882453918457 high
16.336425664033563 112.08083881534861 2.2439537048339844 high
16.33641921528159 112.08083821043249 2.413782835006714 high
16.336419214781703 112.08083821137485 2.4310340881347656 high
16.33641921562271 112.08083820978943 2.402010679244995 high
16.33641277063681 112.08083759936486 2.4688403606414795 high
16.33641276935988 112.08083760177207 2.5129079818725586 high
16.336412772451915 112.08083759594307 2.4061996936798096 high
16.3364063240055 112.0808369917389 2.5864944458007812 high
16.336406321140135 112.08083699714064 2.685380697250366 high
16.33640632489831 112.0808369900558 2.55568265914917 high
16.33639988549294 112.08083637041274 2.45133900642395 high
16.336399887831238 112.08083636600462 2.3706419467926025 high
16.336399883492685 112.08083637418358 2.5203697681427 high
16.33639988154713 112.08083637785131 2.587512731552124 high
16.33639344095237 112.08083575825931 2.485522985458374 high
16.336386998291896 112.08083514227879 2.4494667053222656 high
16.33638055314104 112.08083453071713 2.49420166015625 high
16.336380555934777 112.08083452545041 2.3977859020233154 high
16.33638055150603 112.08083453379943 2.5506277084350586 high
16.33638055255816 112.08083453181595 2.514317274093628 high
16.33637410784794 112.08083391915456 2.5388922691345215 high
16.33637410614376 112.08083392236726 2.5977063179016113 high
16.336374103502028 112.08083392734741 2.688876152038574 high
16.336374110275965 112.08083391457727 2.4550981521606445 high
16.336374108187663 112.08083391851412 2.5271682739257812 high
16.33637411107457 112.08083391307174 2.427536964416504 high
16.33637410807488 112.08083391872674 2.5310606956481934 high
16.336367662618947 112.0808333072089 2.576620578765869 high
16.33636766502433 112.08083330267431 2.4936070442199707 high
16.336367668532343 112.08083329606102 2.37253999710083 high
16.336367665418607 112.08083330193101 2.4799997806549072 high
16.33636122150999 112.08083268724084 2.4676103591918945 high
16.336361220506717 112.08083268913221 2.502235174179077 high
16.33636121782719 112.08083269418367 2.594710350036621 high
16.336361223757503 112.08083268300385 2.390044927597046 high
16.336354775662116 112.0808320759581 2.517801284790039 high
16.336354778000263 112.08083207155022 2.437107563018799 high
16.336348333126523 112.08083145818945 2.4495346546173096 high
16.336341888195225 112.08083084457193 2.4578561782836914 high
16.336341891126583 112.08083083904569 2.356688976287842 high
16.336341887102353 112.08083084663221 2.4955732822418213 high
16.336335443221014 112.08083023093808 2.4660677909851074 high
16.336335447517904 112.08083022283753 2.31777286529541 high
16.336335449377536 112.08083021933174 2.2535929679870605 high
16.336329002600603 112.08082960887552 2.320482015609741 high
16.336328997046447 112.08082961934629 2.5121686458587646 high
16.336328993324774 112.08082962636243 2.6406118869781494 high
16.33632899198736 112.08082962888375 2.6867692470550537 high
16.336329000071146 112.0808296136441 2.4077794551849365 high
16.336322565582087 112.0808289798086 2.0472495555877686 high
16.33632255046725 112.08082900830333 2.5688984394073486 high
16.336322565323638 112.08082898029582 2.056169033050537 high
16.33631611062313 112.08082838435621 2.3900504112243652 high
16.336316111626353 112.08082838246492 2.355426549911499 high
16.336316115120027 112.08082837587855 2.234851121902466 high
16.336303217735516 112.0808271626541 2.512449026107788 high
16.336303217604854 112.08082716290042 2.516958236694336 high
16.33630321291746 112.0808271717372 2.6787328720092773 high
16.336303215925103 112.08082716606714 2.5749311447143555 high
16.336303214658177 112.08082716845557 2.6186563968658447 high
16.336296773555723 112.08082654439872 2.4418983459472656 high
16.336296773150753 112.08082654516217 2.4558751583099365 high
16.336290326159514 112.08082593392967 2.5131754875183105 high
16.33629032896538 112.08082592863997 2.4163365364074707 high
16.336290327971685 112.08082593051331 2.450632095336914 high
16.33628388183071 112.08082531750532 2.4764623641967773 high
16.33628387114423 112.08082533765185 2.8452861309051514 high
16.336277434835612 112.08082470594188 2.5298469066619873 high
16.336270993786805 112.08082408300955 2.3762829303741455 high
16.33627098457675 112.08082410037272 2.694153070449829 high
16.3362709813392 112.08082410647629 2.805891513824463 high
16.336270998846896 112.08082407347004 2.2016420364379883 high
16.336264537175285 112.08082349116711 2.7914676666259766 high
16.336264545826715 112.08082347485704 2.4928767681121826 high
16.336264549423202 112.08082346807679 2.3687493801116943 high
16.336264544924898 112.08082347655717 2.524001359939575 high
16.336258106545362 112.08082284829578 2.2754671573638916 high
16.336258087399674 112.08082288439014 2.936253786087036 high
16.336245211716367 112.08082162923655 2.4651906490325928 high
16.33624520803915 112.08082163616903 2.5921056270599365 high
16.336238763239663 112.08082101961728 2.5623834133148193 high
16.33623875904082 112.08082102753318 2.7073020935058594 high
16.33623231718125 112.08082040532145 2.575589895248413 high
16.336232321881766 112.08082039645974 2.413355827331543 high
16.336225877507754 112.0808197788778 2.368103504180908 high
16.3362258714875 112.08081979022755 2.575887680053711 high
16.336225866025856 112.0808198005242 2.764392137527466 high
16.33622588027266 112.0808197736652 2.272675037384033 high
16.336219421507312 112.080819183111 2.7240049839019775 high
16.336219430309477 112.08081916651658 2.4202041625976562 high
16.336219434650197 112.08081915833314 2.2703869342803955 high
16.336212981641847 112.08081855682858 2.5230932235717773 high
16.336212982762984 112.08081855471494 2.4843978881835938 high
16.3362129714092 112.0808185761199 2.876267433166504 high
16.336206537070122 112.08081793932864 2.484886884689331 high
16.336206535742658 112.08081794183127 2.5307037830352783 high
16.336200102894303 112.08081730214624 2.0883381366729736 high
16.336200091913817 112.08081732284752 2.4673264026641846 high
16.336200090421723 112.08081732566055 2.5188257694244385 high
16.336193644536465 112.08081671047728 2.5270917415618896 high
16.336193644588004 112.08081671038012 2.525312900543213 high
16.336193648529992 112.08081670294835 2.3892557621002197 high
16.33619365236022 112.0808166957273 2.25705623626709 high
16.33618720360394 112.08081608588705 2.3652780055999756 high
16.336187196333967 112.08081609959305 2.616201162338257 high
16.336187202429336 112.08081608810153 2.4058194160461426 high
16.33618075442269 112.08081547678519 2.4892280101776123 high
16.336180751932783 112.08081548147936 2.575166940689087 high
16.336180751126314 112.08081548299978 2.6030025482177734 high
16.336174312317336 112.0808148542871 2.3702077865600586 high
16.33617430557212 112.0808148670038 2.603020429611206 high
16.336174307343754 112.08081486366373 2.5418717861175537 high
16.33617430972589 112.08081485917272 2.4596519470214844 high
16.33616786343666 112.08081424641566 2.519639015197754 high
16.336167860418396 112.08081425210598 2.6238152980804443 high
16.336167866251355 112.08081424110911 2.4224886894226074 high
16.33616786437127 112.08081424465365 2.4873807430267334 high
16.33616141765318 112.08081363062998 2.528520107269287 high
16.336161414281637 112.08081363698632 2.644890069961548 high
16.336161418940126 112.08081362820369 2.484100341796875 high
16.336161419239602 112.08081362763907 2.4737637042999268 high
16.336154980178357 112.08081299927412 2.2546064853668213 high
16.336154972942616 112.08081301291568 2.50435209274292 high
16.336154973321403 112.08081301220156 2.4912781715393066 high
16.33614853570441 112.08081238108457 2.2243030071258545 high
16.336148531211567 112.08081238955492 2.3793764114379883 high
16.336148528682497 112.080812394323 2.4666690826416016 high
16.33614852856114 112.08081239455181 2.470858097076416 high
16.336142082662814 112.08081177712262 2.458794355392456 high
16.336142083382587 112.08081177576562 2.433950662612915 high
16.33614208315251 112.0808117761994 2.441892147064209 high
16.336135639162343 112.08081115705951 2.399533271789551 high
16.336129191591596 112.08081054656358 2.5165188312530518 high
16.336129193969356 112.08081054208075 2.434448003768921 high
16.336129199007054 112.08081053258309 2.260566473007202 high
16.336129194262295 112.08081054152846 2.4243366718292236 high
16.336122746580283 112.08080992933724 2.5148136615753174 high
16.336122745413018 112.08080993153789 2.555103063583374 high
16.33612274901394 112.080809924749 2.4308130741119385 high
16.33611630473685 112.08080930614258 2.4067559242248535 high
16.33611630078941 112.08080931358478 2.543006658554077 high
16.33611629947141 112.08080931606962 2.588499069213867 high
16.336116306203536 112.0808093033774 2.356131076812744 high
16.33611630885893 112.08080929837115 2.264477014541626 high
16.33610986524916 112.08080867851726 2.220564126968384 high
16.336109860887007 112.08080868674135 2.3711299896240234 high
16.33610341258754 112.0808080757464 2.4924581050872803 high
16.33610341470529 112.08080807175376 2.419360637664795 high
16.336103423254865 112.08080805563499 2.1242589950561523 high
16.33610340951612 112.08080808153703 2.598472833633423 high
16.33609697124903 112.08080745165165 2.377074718475342 high
16.336096964904474 112.08080746361323 2.596067428588867 high
16.336096969838074 112.08080745431177 2.425776243209839 high
16.336096973516444 112.08080744737681 2.298811197280884 high
16.336090528675815 112.08080682991508 2.3080523014068604 high
16.336090528756657 112.08080682976266 2.3052620887756348 high
16.336084081662833 112.08080621658588 2.396207332611084 high
16.336084076372774 112.08080622655945 2.578803539276123 high
16.33608407764405 112.08080622416267 2.534923553466797 high
16.336077639200838 112.08080559471993 2.331393003463745 high
16.336077633240762 112.08080560595673 2.5371170043945312 high
16.336077635977333 112.08080560079736 2.4426589012145996 high
16.336077633636773 112.08080560521012 2.5234482288360596 high
16.33607763402725 112.08080560447394 2.509969711303711 high
16.33607763538434 112.08080560191534 2.4631271362304688 high
16.336077639317942 112.08080559449917 2.3273510932922363 high
16.336071190224626 112.0808049851854 2.495731830596924 high
16.33607119459599 112.08080497694387 2.3448448181152344 high
16.336071192820462 112.08080498029135 2.406130790710449 high
16.336071191320368 112.08080498311955 2.4579098224639893 high
16.33606475084716 112.08080435761019 2.333235263824463 high
16.336064743020845 112.08080437236552 2.6033778190612793 high
16.336058307752268 112.08080373710632 2.303722620010376 high
16.336058302249132 112.08080374748168 2.49367618560791 high
16.336058305488343 112.08080374137465 2.3818674087524414 high
16.33605830623398 112.08080373996886 2.3561301231384277 high
16.33605830300986 112.08080374604745 2.4674179553985596 high
16.336051852337814 112.08080313989831 2.704301595687866 high
16.33605185830904 112.08080312864043 2.498189926147461 high
16.336051865641455 112.08080311481622 2.245093584060669 high
16.33605186213793 112.08080312142162 2.3660264015197754 high
16.336051855667055 112.08080313362152 2.5893847942352295 high
16.33604541836314 112.0808025023442 2.369868040084839 high
16.33604541756527 112.08080250384846 2.3974084854125977 high
16.336045413520203 112.08080251147486 2.537034273147583 high
16.336038975081802 112.08080188432072 2.3950321674346924 high
16.33603897529357 112.08080188392147 2.3877224922180176 high
16.33603897958278 112.08080187583475 2.239668607711792 high
16.336038980138145 112.08080187478767 2.220498561859131 high
16.336032537549226 112.08080125744935 2.2602956295013428 high
16.336032541540952 112.0808012499235 2.1225099563598633 high
16.336032529274576 112.0808012730501 2.5459184646606445 high
16.33602609364768 112.08080063887516 2.28469181060791 high
16.33602608475149 112.08080065564775 2.5917699337005615 high
16.33602609528172 112.08080063579439 2.228288173675537 high
16.3360260859409 112.08080065340529 2.5507140159606934 high
16.336026091664465 112.08080064261425 2.3531482219696045 high
16.336026090205042 112.0808006453658 2.403524398803711 high
16.336019648575473 112.08080002260874 2.3552486896514893 high
16.336019643479673 112.08080003221622 2.5311458110809326 high
16.336019640187175 112.0808000384238 2.644796371459961 high
16.336019645332986 112.08080002872202 2.467172861099243 high
16.336019646450897 112.08080002661434 2.4285848140716553 high
16.336013195278277 112.08079942195637 2.715646266937256 high
16.336013206940855 112.08079939996804 2.313075542449951 high
16.336013197287183 112.08079941816882 2.6463024616241455 high
16.336013208799336 112.0807993964641 2.2489240169525146 high
16.336013207640757 112.08079939864845 2.2889161109924316 high
16.336006757977586 112.08079879125766 2.5299792289733887 high
16.336006760945935 112.0807987856612 2.4275169372558594 high
16.336006755682675 112.08079879558444 2.6091954708099365 high
16.33600675656854 112.08079879391425 2.5786170959472656 high
16.336006761300567 112.08079878499258 2.4152753353118896 high
16.336000323004303 112.08079815629009 2.2702527046203613 high
16.336000317662464 112.08079816636149 2.4546446800231934 high
16.336000320824 112.08079816040078 2.345513343811035 high
16.335993870124437 112.0807975552086 2.635087728500366 high
16.335993877525087 112.08079754125552 2.3796281814575195 high
16.335993880164526 112.08079753627916 2.2885184288024902 high
16.335987437538417 112.08079691599688 2.306036949157715 high
16.335987433179856 112.08079692421445 2.4564883708953857 high
16.335980990771954 112.08079630352803 2.4711132049560547 high
16.33597454966566 112.08079568066132 2.4499404430389404 high
16.33597454541497 112.08079568867556 2.5966694355010986 high
16.335968112446928 112.08079505061455 2.3017144203186035 high
16.335968109588833 112.0807950560032 2.4003725051879883 high
16.335968112456847 112.08079505059584 2.3013718128204346 high
16.335968108035416 112.08079505893201 2.4539949893951416 high
16.335961672598433 112.08079442568142 2.2515740394592285 high
16.33596166103717 112.08079444747904 2.650658130645752 high
16.335955222556976 112.08079382012757 2.5607643127441406 high
16.335955225277953 112.08079381499742 2.4668383598327637 high
16.335955225597857 112.08079381439427 2.4557957649230957 high
16.33595522458466 112.08079381630455 2.490770101547241 high
16.33594878403366 112.0807931930247 2.4800031185150146 high
16.3359487901125 112.08079318156362 2.2701659202575684 high
16.335942344009922 112.0807925708262 2.491974353790283 high
16.335942343494214 112.08079257179853 2.5097761154174805 high
16.335942347402742 112.08079256442936 2.3748562335968018 high
16.335942344040596 112.0807925707684 2.490915536880493 high
16.335942342878266 112.08079257295984 2.531038284301758 high
16.335935900881612 112.0807919508556 2.5528321266174316 high
16.33593590778434 112.08079193784111 2.314553737640381 high
16.335929461245012 112.08079132638869 2.5344247817993164 high
16.33592946722246 112.08079131511873 2.3280856609344482 high
16.335929470599513 112.08079130875159 2.2115111351013184 high
16.335929468471228 112.08079131276428 2.2849788665771484 high
16.335929472746916 112.08079130470283 2.1373836994171143 high
16.33592302193683 112.0807907014932 2.512981653213501 high
16.33592302491396 112.08079069588005 2.4102118015289307 high
16.335916585734655 112.0807900709378 2.3927814960479736 high
16.33591658445879 112.08079007334334 2.436823844909668 high
16.33591658800669 112.08079006665403 2.3143510818481445 high
16.335916579406497 112.08079008286907 2.6112284660339355 high
16.335916585007066 112.08079007230961 2.4178977012634277 high
16.33591014412976 112.08078945077074 2.4677038192749023 high
16.335910148435293 112.08078944265297 2.3190770149230957 high
16.335910140084803 112.08078945839722 2.6073355674743652 high
16.335903712683802 112.0807888135594 2.2338411808013916 high
16.33590371698566 112.08078880544853 2.085340738296509 high
16.33590371102284 112.08078881669103 2.291177749633789 high
16.335903711811234 112.08078881520456 2.263962507247925 high
16.335897266565098 112.08078820232355 2.4822981357574463 high
16.33589727124674 112.08078819349662 2.3206870555877686 high
16.335897270669005 112.08078819458589 2.340630531311035 high
16.335897272244406 112.08078819161557 2.2862472534179688 high
16.335897268507804 112.08078819866068 2.4152355194091797 high
16.335897264701014 112.08078820583816 2.5466465950012207 high
16.335897270753147 112.08078819442724 2.337725877761841 high
16.335890829860702 112.08078757355635 2.4148662090301514 high
16.335884385635804 112.08078695919285 2.6162936687469482 high
16.33588439436665 112.08078694273136 2.31490159034729 high
16.335884388827935 112.08078695317428 2.5061001777648926 high
16.33588438919069 112.08078695249033 2.493577718734741 high
16.335884392522505 112.08078694620839 2.3785622119903564 high
16.33588439349535 112.08078694437415 2.3449792861938477 high
16.33587795634084 112.08078631690957 2.311737060546875 high
16.33587795683357 112.08078631598056 2.2947278022766113 high
16.335877959729746 112.08078631051997 2.1947503089904785 high
16.33587795768496 112.08078631437529 2.2653372287750244 high
16.335871514600957 112.08078569832558 2.4463398456573486 high
16.335871516497672 112.08078569474944 2.380864143371582 high
16.335871515599447 112.08078569644297 2.4118709564208984 high
16.3358650798009 112.08078506689746 2.3510818481445312 high
16.3358650800956 112.08078506634182 2.3409085273742676 high
16.33586507655257 112.08078507302201 2.4632163047790527 high
16.335865080822472 112.08078506497132 2.315816640853882 high
16.335858643540547 112.08078443846853 2.3160905838012695 high
16.335858640976447 112.08078444330302 2.4046053886413574 high
16.3358586320806 112.08078446007569 2.7116966247558594 high
16.33585220988212 112.08078380538498 2.2012832164764404 high
16.335852206825294 112.08078381114846 2.306807279586792 high
16.335852207290632 112.0807838102711 2.290743589401245 high
16.335845770148257 112.08078318401282 2.30635666847229 high
16.33584576455843 112.08078319455217 2.4993226528167725 high
16.335839332337347 112.0807825592767 2.3553466796875 high
16.335839337625913 112.08078254930533 2.1727800369262695 high
16.33583933732695 112.080782549869 2.1831002235412598 high
16.335839336961936 112.08078255055722 2.1957011222839355 high
16.33583290053757 112.08078192347367 2.2072677612304688 high
16.335832896636735 112.08078193082854 2.3419289588928223 high
16.335832903507477 112.08078191787402 2.104743003845215 high
16.33583289348229 112.08078193677612 2.450824022293091 high
16.335826459032987 112.08078130624065 2.4047956466674805 high
16.335826462301526 112.08078130007793 2.291961431503296 high
16.3358264678204 112.08078128967227 2.10144305229187 high
16.335826455748954 112.08078131243258 2.5181643962860107 high
16.335820028841 112.08078066795518 2.2225255966186523 high
16.3358200310224 112.08078066384222 2.1472206115722656 high
16.335813599334983 112.08078003246166 2.0936453342437744 high
16.33581359284676 112.08078004469503 2.3176281452178955 high
16.335813592082463 112.08078004613608 2.344012498855591 high
16.335807157739644 112.08077941814756 2.3600056171417236 high
16.335807165185592 112.08077940410841 2.1029601097106934 high
16.335807155958978 112.08077942150494 2.4214768409729004 high
16.335807158951393 112.08077941586284 2.318174123764038 high
16.33580715926313 112.08077941527507 2.307412624359131 high
16.335800732064307 112.08077877207603 2.0526278018951416 high
16.33580072515234 112.08077878510838 2.2912399768829346 high
16.335800723153397 112.08077878887734 2.3602468967437744 high
16.33579430105942 112.0807781364812 1.9427109956741333 high
16.335794292265735 112.08077815306152 2.246284008026123 high
16.335794293240035 112.0807781512245 2.2126495838165283 high
16.3357942907423 112.08077815593393 2.298875570297241 high
16.33579428865462 112.08077815987018 2.370945930480957 high
16.335787860205404 112.0807775197585 2.184217929840088 high
16.33578785314388 112.08077753307288 2.4279944896698 high
16.335787852654356 112.08077753399587 2.4448935985565186 high
16.335787848900516 112.08077754107367 2.5744829177856445 high
16.33578785793592 112.08077752403757 2.2625644207000732 high
16.335781417661554 112.08077690652861 2.495610475540161 high
16.33578142179603 112.08077689873309 2.3528802394866943 high
16.3357814226799 112.08077689706658 2.3223674297332764 high
16.335781423444903 112.08077689562418 2.2959582805633545 high
16.335781425354206 112.0807768920242 2.2300453186035156 high
16.33577499223092 112.08077626134333 2.2279014587402344 high
16.335774989520395 112.08077626645398 2.321474313735962 high
16.335768559281764 112.08077563065017 2.2315564155578613 high
16.335768556678815 112.080775635558 2.321415662765503 high
16.33576212615054 112.080775000621 2.2534351348876953 high
16.33576212756126 112.0807749979611 2.2047343254089355 high
16.33575569026527 112.08077437610989 2.382455587387085 high
16.335755693791047 112.08077436946205 2.260737657546997 high
16.335755689743344 112.08077437709397 2.4004735946655273 high
16.335755691575766 112.08077437363895 2.337214231491089 high
16.33574925400711 112.08077375263177 2.536541700363159 high
16.33574926158193 112.08077373834946 2.275041103363037 high
16.335742832054827 112.0807731025143 2.2090702056884766 high
16.335742828389595 112.0807731094251 2.3356027603149414 high
16.335742824662457 112.08077311645262 2.4642724990844727 high
16.335736402001572 112.08077246801004 2.173701763153076 high
16.33573640471383 112.08077246289606 2.0800676345825195 high
16.33573639334418 112.08077248433358 2.47257661819458 high
16.335736395098245 112.0807724810263 2.412022113800049 high
16.33573639133534 112.08077248812127 2.541926860809326 high
16.335736394266092 112.08077248259532 2.4407498836517334 high
16.33573639814775 112.08077247527645 2.3067452907562256 high
16.335729969825675 112.08077183785129 2.2241716384887695 high
16.33572997094137 112.08077183574764 2.185655117034912 high
16.33572353713077 112.0807712090187 2.3052380084991455 high
16.33572354041311 112.08077120282985 2.1919233798980713 high
16.335723540433513 112.08077120279137 2.191218852996826 high
16.335717102079812 112.0807705868814 2.513516664505005 high
16.33571710045478 112.0807705899454 2.56961727142334 high
16.335717102300375 112.08077058646552 2.505902051925659 high
16.33571710198373 112.08077058706256 2.516833782196045 high
16.335710677956186 112.08076994069475 2.2913143634796143 high
16.335710685549873 112.08076992637676 2.0291588306427 high
16.33571067592152 112.08076994453114 2.3615567684173584 high
16.33571067418335 112.08076994780848 2.421563148498535 high
16.33570425201691 112.08076930019277 2.1778969764709473 high
16.33570424867921 112.08076930648605 2.293123960494995 high
16.335704244907255 112.08076931359815 2.4233429431915283 high
16.335704254271906 112.08076929594094 2.100048065185547 high
16.335704250376786 112.08076930328527 2.2345190048217773 high
16.335697827824713 112.08076865676117 2.0173070430755615 high
16.335697826494112 112.08076865927003 2.0632433891296387 high
16.335697821999375 112.08076866774495 2.2184150218963623 high
16.335697825144386 112.08076866181496 2.109839916229248 high
16.335691391680832 112.08076803623325 2.282578229904175 high
16.33569138524861 112.08076804836135 2.504638195037842 high
16.33569139472786 112.08076803048803 2.1773853302001953 high
16.335684975512756 112.08076737841319 1.8715866804122925 high
16.335684969996013 112.08076738881515 2.062041997909546 high
16.33568497096591 112.08076738698638 2.0285580158233643 high
16.335684965083377 112.08076739807804 2.2316415309906006 high
16.335684957926816 112.0807674115719 2.4787087440490723 high
16.33568496117082 112.08076740545526 2.366715431213379 high
16.335684968560216 112.08076739152239 2.111610174179077 high
16.335684964838723 112.08076739853934 2.2400877475738525 high
16.335684965455492 112.08076739737639 2.218794822692871 high
16.335678536470212 112.08076676600072 2.29682993888855 high
16.33567854830661 112.08076674368287 1.8881994485855103 high
16.335678531003033 112.0807667763092 2.48557448387146 high
16.33567854170452 112.08076675613127 2.1161246299743652 high
16.335678538300193 112.08076676255024 2.2336533069610596 high
16.335678539504002 112.08076676028041 2.19209361076355 high
16.335678537615422 112.08076676384138 2.257293701171875 high
16.335672102659668 112.08076614220303 2.521960735321045 high
16.335672114244247 112.08076612036 2.122023344039917 high
16.335672103141032 112.0807661412954 2.505342483520508 high
16.335672112970226 112.0807661227622 2.166006565093994 high
16.335672114129775 112.08076612057583 2.1259751319885254 high
16.335665682744278 112.08076549259012 2.28106951713562 high
16.335659258610317 112.08076485131966 2.199603796005249 high
16.335659256597648 112.0807648551146 2.26908802986145 high
16.335659253986524 112.08076486003796 2.3592329025268555 high
16.335659253789746 112.08076486040899 2.3660264015197754 high
16.335652828671382 112.08076422138669 2.332434892654419 high
16.335652830033673 112.08076421881803 2.2854039669036865 high
16.335652824054947 112.08076423009113 2.4918103218078613 high
16.335652833317017 112.08076421262716 2.172051191329956 high
16.33564640176399 112.08076358423297 2.341540575027466 high
16.33564640238272 112.08076358306633 2.3201799392700195 high
16.335646402359473 112.08076358311017 2.3209826946258545 high
16.335646400220355 112.08076358714357 2.3948326110839844 high
16.335646412063728 112.08076356481246 1.9859575033187866 high
16.335646405068413 112.08076357800238 2.2274603843688965 high
16.33563998434436 112.0807629333898 2.103292465209961 high
16.335639986275268 112.08076292974901 2.036630630493164 high
16.33563356201935 112.08076229029857 2.0155253410339355 high
16.33563355157181 112.08076230999781 2.3762128353118896 high
16.33563354596112 112.08076232057698 2.5699148178100586 high
16.335633547139437 112.08076231835521 2.5292348861694336 high
16.33562712538784 112.0807616745893 2.4359512329101562 high
16.335627133791764 112.08076165874336 2.1458163261413574 high
16.335627135286853 112.08076165592429 2.094200372695923 high
16.33562069878335 112.08076104025119 2.5223326683044434 high
16.33562071277937 112.08076101386106 2.0391361713409424 high
16.335620700252175 112.08076103748165 2.471622943878174 high
16.33562069358949 112.08076105004444 2.7016446590423584 high
16.33561428442154 112.08076038337488 2.2027623653411865 high
16.335614273031894 112.08076040485058 2.595977306365967 high
16.335614289020526 112.08076037470327 2.043987274169922 high
16.335614284333374 112.08076038354112 2.205806016921997 high
16.335614290972327 112.08076037102306 1.9766035079956055 high
16.33560785795958 112.08075974973073 2.315490484237671 high
16.33560785305812 112.08075975897268 2.484708309173584 high
16.33560785644837 112.0807597525802 2.367663621902466 high
16.335607866486406 112.08075973365298 2.0211105346679688 high
16.335607863624737 112.0807597390488 2.1199069023132324 high
16.33560785522204 112.08075975489248 2.410001277923584 high
16.335601442783688 112.08075909522624 2.0532217025756836 high
16.3356014331713 112.08075911335087 2.385079860687256 high
16.335601441178788 112.08075909825236 2.1086292266845703 high
16.33560143957905 112.08075910126874 2.163858413696289 high
16.335595009659045 112.08075847878814 2.491421699523926 high
16.33559501477401 112.08075846914362 2.3148324489593506 high
16.3355950086694 112.08075848065417 2.5255885124206543 high
16.335595010685545 112.08075847685264 2.4559829235076904 high
16.335595014920404 112.08075846886759 2.3097782135009766 high
16.335588595872867 112.08075782251305 2.2107133865356445 high
16.33558217725738 112.08075717767328 2.144662618637085 high
16.335582170412312 112.08075719058003 2.3809831142425537 high
16.33558217041395 112.08075719057696 2.3809268474578857 high
16.335582167311795 112.08075719642625 2.4880263805389404 high
16.335582174498402 112.0807571828755 2.2399144172668457 high
16.335575758143147 112.08075653230689 2.0777740478515625 high
16.335575753777547 112.08075654053849 2.2284932136535645 high
16.33557575202857 112.08075654383629 2.2888753414154053 high
16.335575753725646 112.08075654063634 2.230285167694092 high
16.33557574910003 112.08075654935818 2.3899807929992676 high
16.335569326338884 112.08075590940444 2.431028127670288 high
16.33556933107395 112.0807559004762 2.2675530910491943 high
16.33556290431484 112.08075527039925 2.494795083999634 high
16.33556291858457 112.08075524349283 2.0021417140960693 high
16.335562905673736 112.08075526783699 2.447880268096924 high
16.33555649085263 112.08075461569186 2.278181791305542 high
16.335556499455752 112.08075459947013 1.981163740158081 high
16.335556480523902 112.08075463516732 2.634775161743164 high
16.335556497851442 112.08075460249518 2.0365519523620605 high
16.335556489525484 112.08075461819429 2.324000835418701 high
16.335556490018146 112.08075461726531 2.3069915771484375 high
16.335550064462012 112.08075398580627 2.523200750350952 high
